"","p_ab_perm_mean_c","p_ab_perm_ab_c","p_opsign_ci","n_conv_warn","ab","mean_ab_perm","J","a","b","c_p","mc.cores","n_j","nperms","nreps","optimizer","save_dir","simulation_name","theta_ab"
"258",1,1,0,0,0.960507919444204,0.959740171480771,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"259",1,1,0,0,0.815569451726457,0.800285226479128,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"260",1,1,0,0,0.984826959341148,0.993111880534995,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"261",1,1,0,0,0.950765488994448,0.951087179719268,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"262",1,1,0,0,1.1190568992576,1.12591152621177,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"263",1,1,0,0,0.926244345682366,0.929209489491889,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"264",1,1,0,0,0.946265293166985,0.944827101110161,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"265",1,1,0,0,0.983441969219297,0.978323600838421,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"266",1,1,0,0,1.04228084444516,1.03532958603148,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"267",1,1,0,0,1.02806553891508,1.01925014955612,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"268",1,1,0,0,1.10669273063926,1.08248379745847,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"269",1,1,0,0,1.04838151178968,1.06161681465486,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"270",1,1,0,0,0.903803334085661,0.920281029713503,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"271",1,1,0,0,1.03277728948947,1.00710697001949,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"272",1,1,0,0,0.860520709839432,0.847141251696051,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"273",1,1,0,0,0.942729716181008,0.957249062255396,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"274",1,1,0,0,1.03272891083895,1.05251434160668,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"275",1,1,0,0,0.972692795446079,0.976720222942742,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"276",1,1,0,0,0.978204618373989,0.979297590266073,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"277",1,1,0,0,0.996266020483359,0.996343815806414,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"278",1,1,0,0,1.03552467469055,1.03064976806302,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"279",1,1,0,0,1.05625691914534,1.06149938039075,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"280",1,1,0,0,1.10319149898184,1.12434338619901,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"281",1,1,0,0,1.08242982152467,1.07291692608065,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"282",1,1,0,0,0.876256715906543,0.862247562312869,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"283",1,1,0,0,1.03658110856759,1.01835660119414,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"284",1,1,0,0,0.927154506408483,0.908796336314996,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"285",1,1,0,0,0.950350487600991,0.923933767099131,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"286",1,1,0,0,0.954462359800943,0.950127201751809,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"287",1,1,0,0,0.91255237037009,0.924169242808208,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"288",1,1,0,0,1.09846349422696,1.09650093028104,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"289",1,1,0,0,1.12372885241049,1.15067239590229,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"290",1,1,0,0,0.840763944396869,0.864408740060134,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"291",1,1,0,0,1.14670249636869,1.15444856052089,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"292",1,1,0,0,1.08177058644406,1.08989957588372,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"293",1,1,0,0,1.03573995667645,1.0565649496073,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"294",1,1,0,0,0.736108282738285,0.735736924369484,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"295",1,1,0,0,1.19573714907438,1.19616876181614,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"296",1,1,0,0,0.807289294647604,0.807369839039577,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"297",1,1,0,0,0.939020002961719,0.918678760428645,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"298",1,1,0,0,1.04961000711149,1.0803491287856,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"299",1,1,0,0,0.947370919672143,0.947237745408459,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"300",1,1,0,0,1.0156795599798,1.00905168447835,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"301",1,1,0,0,1.05283201721507,1.04462838254241,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"302",1,1,0,0,1.12570654976134,1.1162081095401,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"303",1,1,0,0,1.08365097268882,1.07239400705634,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"304",1,1,0,0,0.904400992030447,0.913131289979965,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"305",1,1,0,0,0.939434110814707,0.932791199763031,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"306",1,1,0,0,1.02577430856128,1.01431638073062,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"307",1,1,0,0,1.1374166316099,1.11051848176295,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"308",1,1,0,0,0.973825202518525,0.952020306726024,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"309",1,1,0,0,1.06538776313799,1.0591417773482,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"310",1,1,0,0,1.05327052980987,1.06286172559108,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"311",1,1,0,0,0.958944472847762,0.964974572146724,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"312",1,1,0,0,1.06752518262875,1.0748621871618,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"313",1,1,0,0,1.04949328246375,1.05551239672074,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"314",1,1,0,0,1.03814488820945,1.05346077175962,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"315",1,1,0,0,1.0866338155223,1.1054537059976,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"316",1,1,0,0,0.882933704190672,0.865734025222392,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"317",1,1,0,0,0.949455679476541,0.941651000828819,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"318",1,1,0,0,0.935302645654625,0.934374237270217,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"319",1,1,0,0,1.100714787732,1.10228850860482,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"320",1,1,0,0,1.1941067849912,1.21648830093684,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"321",1,1,0,0,0.91245532993196,0.915174988043881,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"322",1,1,0,0,1.08571027099789,1.08206430805151,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"323",1,1,0,0,0.980277981067161,0.961047322951261,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"324",1,1,0,0,0.999064999908098,1.0071999678519,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"325",1,1,0,0,0.904134749500205,0.898730307947489,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"326",1,1,0,0,0.982849840629967,0.964347194560261,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"327",1,1,0,0,1.04712719294545,1.03553035399575,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"328",1,1,0,0,0.980338813753591,0.991908059796994,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"329",1,1,0,0,1.03762896240575,1.01865848572095,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"330",1,1,0,0,1.01469576700244,1.00098985232835,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"331",1,1,0,0,1.01294877911787,0.999905934598695,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"332",1,1,0,0,1.0289964940955,1.01968891668523,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"333",1,1,0,0,0.995429447869982,1.00295408646616,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"334",1,1,0,0,0.970033805790121,0.973243306275555,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"335",1,1,0,0,1.06875625538271,1.06160151712512,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"336",1,1,0,0,0.909294267794577,0.933783486592566,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"337",1,1,0,0,1.02821258972441,1.03817408430105,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"338",1,1,0,0,1.00294309924924,1.00338348344555,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"339",1,1,0,0,1.09598646663821,1.08769778765479,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"340",1,1,0,0,0.993934501685187,0.990017216392491,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"341",1,1,0,0,1.02519555279149,1.01820162258958,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"342",1,1,0,0,0.924216283977209,0.919369375512313,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"343",1,1,0,0,1.00018853471786,0.989861590217425,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"344",1,1,0,0,0.952413191854155,0.953447584104757,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"345",1,1,0,0,0.97614656329589,1.00150842661308,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"346",1,1,0,0,1.0878723346507,1.09766235483432,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"347",1,1,0,0,0.922423042531379,0.917151844076568,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"348",1,1,0,0,0.904456502636786,0.887960108561428,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"349",1,1,0,0,0.924022503359274,0.923275296513586,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"350",1,1,0,0,1.01698769611331,1.0098505828482,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"351",1,1,0,0,0.884022144016959,0.896552444934224,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"352",1,1,0,0,0.954614766842995,0.949867925484714,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"353",1,1,0,0,0.858225052250097,0.876227506279778,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"354",1,1,0,0,0.887643284035064,0.889360578324968,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"355",1,1,0,0,1.11739172424016,1.114727844148,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"356",1,1,0,0,0.982323226758729,0.951611534075569,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"357",1,1,0,0,1.13065676193501,1.15982312326284,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"358",1,1,0,0,0.954503464557999,0.958891560398639,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"359",1,1,0,0,0.977564524008203,0.958253733488023,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"360",1,1,0,0,1.03213975453672,1.02780323988103,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"361",1,1,0,0,1.12280380776016,1.13031315799945,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"362",1,1,0,0,1.07553147527845,1.08788854262082,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"363",1,1,0,0,1.09573358760936,1.09078425009783,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"364",1,1,0,0,0.924964490308158,0.892283952308584,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"365",1,1,0,0,1.13673175012938,1.1465770188574,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"366",1,1,0,0,0.900485864589087,0.917277146181455,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"367",1,1,0,0,1.06075985668457,1.03369701305871,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"368",1,1,0,0,0.945826680538805,0.960661913406716,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"369",1,1,0,0,1.0753554601606,1.05560846003719,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"370",1,1,0,0,1.07282012762793,1.05948636871648,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"371",1,1,0,0,1.08919553852138,1.10031746055659,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"372",1,1,0,0,1.14199071034223,1.14282736931289,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"373",1,1,0,0,1.08229202095821,1.05909134127472,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"374",1,1,0,0,0.90752203599415,0.893562659566012,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"375",1,1,0,0,0.972810351248839,0.971443630684646,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"376",1,1,0,0,1.08490170345088,1.06629921936513,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"377",1,1,0,0,0.978500733656702,0.970498423106418,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"378",1,1,0,0,1.04691975316145,1.03964722698847,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"379",1,1,0,0,0.889413643590288,0.891928251195345,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"380",1,1,0,0,1.00431878890218,0.998992386671152,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"381",1,1,0,0,0.969997061361155,0.981872874729402,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"382",1,1,0,0,0.998945080968779,0.981749521823922,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"383",1,1,0,0,1.08619486176354,1.08922545894766,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"384",1,1,0,0,1.0176144769245,1.00275845966881,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"385",1,1,0,0,1.23714743899302,1.2227516722398,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"386",1,1,0,0,1.0700199624464,1.0720523456329,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
